0,0,0.114130435,-0.391304348,1,-0.260869565,0.934782609,-0.168478261,0.809782609,-0.114130435,0.701086957,-0.065217391,0.614130435,-0.277173913,0.657608696,-0.211956522,0.77173913,-0.217391304,0.847826087,-0.233695652,0.842391304,-0.375,0.679347826,-0.288043478,0.831521739,-0.288043478,0.902173913,-0.315217391,0.891304348,-0.456521739,0.72826087,-0.375,0.869565217,-0.369565217,0.929347826,-0.385869565,0.918478261,-0.527173913,0.793478261,-0.467391304,0.891304348,-0.445652174,0.934782609,-0.456521739,0.929347826,0.282608696,0.989130435,0.168478261,0.913043478,0.092391304,0.777173913,0.048913043,0.668478261,0,0.586956522,0.222826087,0.641304348,0.141304348,0.744565217,0.14673913,0.820652174,0.173913043,0.820652174,0.309782609,0.663043478,0.217391304,0.798913043,0.211956522,0.869565217,0.233695652,0.864130435,0.385869565,0.722826087,0.298913043,0.847826087,0.288043478,0.902173913,0.304347826,0.885869565,0.445652174,0.788043478,0.380434783,0.885869565,0.364130435,0.923913043,0.380434783,0.913043478
0,0,0.105555556,-0.444444444,1,-0.327777778,0.933333333,-0.244444444,0.794444444,-0.188888889,0.683333333,-0.138888889,0.6,-0.366666667,0.65,-0.333333333,0.738888889,-0.322222222,0.811111111,-0.327777778,0.788888889,-0.466666667,0.672222222,-0.411111111,0.805555556,-0.383333333,0.872222222,-0.394444444,0.838888889,-0.55,0.722222222,-0.494444444,0.844444444,-0.461111111,0.9,-0.472222222,0.872222222,-0.616666667,0.783333333,-0.577777778,0.877777778,-0.538888889,0.922222222,-0.538888889,0.905555556,0.211111111,0.988888889,0.094444444,0.916666667,0.011111111,0.783333333,-0.027777778,0.672222222,-0.077777778,0.588888889,0.127777778,0.644444444,0.027777778,0.738888889,0.033333333,0.822222222,0.066666667,0.833333333,0.216666667,0.666666667,0.1,0.8,0.1,0.872222222,0.127777778,0.872222222,0.288888889,0.722222222,0.183333333,0.855555556,0.177777778,0.911111111,0.2,0.905555556,0.35,0.794444444,0.261111111,0.888888889,0.25,0.933333333,0.277777778,0.927777778
0,0,0.112582781,-0.602649007,1,-0.463576159,0.900662252,-0.377483444,0.735099338,-0.317880795,0.61589404,-0.251655629,0.536423841,-0.543046358,0.57615894,-0.509933775,0.649006623,-0.483443709,0.741721854,-0.490066225,0.748344371,-0.655629139,0.602649007,-0.602649007,0.735099338,-0.549668874,0.814569536,-0.556291391,0.801324503,-0.748344371,0.662251656,-0.695364238,0.78807947,-0.642384106,0.854304636,-0.642384106,0.834437086,-0.834437086,0.741721854,-0.78807947,0.82781457,-0.735099338,0.880794702,-0.728476821,0.874172185,0.21192053,0.973509934,0.046357616,0.880794702,-0.052980132,0.728476821,-0.112582781,0.622516556,-0.165562914,0.536423841,0.099337748,0.529801325,-0.046357616,0.59602649,-0.033112583,0.701986755,0.013245033,0.715231788,0.19205298,0.543046358,0.026490066,0.662251656,0.039735099,0.761589404,0.086092715,0.768211921,0.271523179,0.602649007,0.119205298,0.715231788,0.119205298,0.801324503,0.158940397,0.80794702,0.344370861,0.688741722,0.218543046,0.774834437,0.205298013,0.834437086,0.238410596,0.834437086
0,0,0.139534884,-0.573643411,1,-0.418604651,0.891472868,-0.317829457,0.705426357,-0.240310078,0.565891473,-0.147286822,0.480620155,-0.496124031,0.480620155,-0.441860465,0.581395349,-0.418604651,0.689922481,-0.434108527,0.689922481,-0.627906977,0.503875969,-0.550387597,0.666666667,-0.511627907,0.76744186,-0.519379845,0.744186047,-0.744186047,0.565891473,-0.666666667,0.728682171,-0.620155039,0.813953488,-0.627906977,0.790697674,-0.84496124,0.651162791,-0.775193798,0.76744186,-0.728682171,0.837209302,-0.728682171,0.829457364,0.372093023,1,0.201550388,0.899224806,0.093023256,0.713178295,0.031007752,0.573643411,-0.054263566,0.480620155,0.271317829,0.488372093,0.124031008,0.534883721,0.139534884,0.666666667,0.19379845,0.697674419,0.379844961,0.496124031,0.224806202,0.604651163,0.224806202,0.736434109,0.279069767,0.736434109,0.480620155,0.565891473,0.333333333,0.674418605,0.325581395,0.782945736,0.364341085,0.775193798,0.565891473,0.651162791,0.449612403,0.736434109,0.426356589,0.813953488,0.449612403,0.80620155
0,0,0.125925926,-0.451851852,0.881481481,-0.296296296,0.851851852,-0.162962963,0.748148148,-0.096296296,0.62962963,-0.037037037,0.503703704,-0.251851852,0.637037037,-0.177777778,0.903703704,-0.222222222,0.896296296,-0.259259259,0.82962963,-0.392592593,0.674074074,-0.288888889,0.97037037,-0.325925926,0.918518519,-0.37037037,0.82962963,-0.511111111,0.733333333,-0.407407407,1,-0.437037037,0.948148148,-0.474074074,0.859259259,-0.614814815,0.807407407,-0.525925926,1,-0.533333333,0.955555556,-0.57037037,0.881481481,0.474074074,0.918518519,0.318518519,0.851851852,0.177777778,0.718518519,0.088888889,0.607407407,0.022222222,0.488888889,0.274074074,0.62962963,0.155555556,0.822222222,0.2,0.822222222,0.259259259,0.77037037,0.4,0.651851852,0.274074074,0.918518519,0.318518519,0.888888889,0.37037037,0.82962963,0.518518519,0.718518519,0.392592593,0.962962963,0.437037037,0.925925926,0.481481481,0.859259259,0.614814815,0.807407407,0.518518519,0.977777778,0.533333333,0.948148148,0.57037037,0.888888889
0,0,0.121794872,-0.596153846,0.711538462,-0.435897436,0.641025641,-0.256410256,0.634615385,-0.134615385,0.615384615,-0.070512821,0.544871795,-0.173076923,0.711538462,-0.102564103,0.83974359,-0.16025641,0.833333333,-0.198717949,0.788461538,-0.237179487,0.794871795,-0.166666667,0.91025641,-0.224358974,0.897435897,-0.262820513,0.852564103,-0.320512821,0.878205128,-0.25,0.974358974,-0.301282051,0.948717949,-0.346153846,0.903846154,-0.403846154,0.942307692,-0.33974359,1,-0.384615385,0.974358974,-0.423076923,0.935897436,0.525641026,0.679487179,0.371794872,0.608974359,0.192307692,0.608974359,0.064102564,0.602564103,-0.012820513,0.544871795,0.115384615,0.705128205,0.044871795,0.833333333,0.096153846,0.820512821,0.134615385,0.762820513,0.185897436,0.794871795,0.108974359,0.91025641,0.16025641,0.891025641,0.205128205,0.83974359,0.262820513,0.878205128,0.192307692,0.961538462,0.237179487,0.935897436,0.282051282,0.891025641,0.346153846,0.942307692,0.282051282,0.993589744,0.320512821,0.967948718,0.352564103,0.935897436
0,0,0.126373626,-0.494505495,0.714285714,-0.351648352,0.653846154,-0.197802198,0.642857143,-0.093406593,0.620879121,-0.049450549,0.554945055,-0.120879121,0.725274725,-0.065934066,0.840659341,-0.115384615,0.840659341,-0.153846154,0.796703297,-0.175824176,0.796703297,-0.126373626,0.901098901,-0.175824176,0.89010989,-0.214285714,0.846153846,-0.252747253,0.868131868,-0.203296703,0.956043956,-0.241758242,0.93956044,-0.28021978,0.895604396,-0.32967033,0.923076923,-0.28021978,0.978021978,-0.313186813,0.956043956,-0.346153846,0.923076923,0.450549451,0.725274725,0.313186813,0.664835165,0.159340659,0.653846154,0.043956044,0.631868132,-0.005494505,0.56043956,0.082417582,0.736263736,0.021978022,0.873626374,0.071428571,0.868131868,0.104395604,0.824175824,0.137362637,0.813186813,0.071428571,0.928571429,0.115384615,0.917582418,0.159340659,0.873626374,0.203296703,0.879120879,0.137362637,0.978021978,0.175824176,0.961538462,0.214285714,0.917582418,0.274725275,0.934065934,0.214285714,1,0.247252747,0.983516484,0.28021978,0.950549451
0,0,0.11875,-0.46875,0.84375,-0.30625,0.78125,-0.13125,0.73125,-0.0375,0.65,0.00625,0.55625,-0.075,0.675,0,0.89375,-0.075,0.8875,-0.1,0.81875,-0.16875,0.7125,-0.0875,0.96875,-0.1625,0.925,-0.1875,0.85625,-0.26875,0.7625,-0.2,1,-0.2625,0.95,-0.28125,0.8875,-0.36875,0.81875,-0.29375,1,-0.33125,0.95625,-0.35625,0.8875,0.575,0.8125,0.40625,0.7875,0.275,0.775,0.1875,0.7875,0.15625,0.7875,0.24375,0.63125,0.1625,0.83125,0.21875,0.85625,0.25625,0.8,0.35,0.6625,0.25625,0.89375,0.3125,0.88125,0.34375,0.825,0.45625,0.7125,0.3625,0.93125,0.40625,0.90625,0.44375,0.85,0.55625,0.76875,0.46875,0.93125,0.4875,0.90625,0.51875,0.85
0,0,0.157480315,-0.464566929,0.881889764,-0.251968504,0.811023622,-0.05511811,0.716535433,0.047244094,0.598425197,0.086614173,0.480314961,-0.031496063,0.622047244,0.062992126,0.881889764,-0.023622047,0.874015748,-0.05511811,0.787401575,-0.157480315,0.661417323,-0.047244094,0.960629921,-0.125984252,0.913385827,-0.157480315,0.834645669,-0.275590551,0.716535433,-0.173228346,1,-0.244094488,0.952755906,-0.267716535,0.874015748,-0.377952756,0.787401575,-0.283464567,1,-0.322834646,0.952755906,-0.362204724,0.881889764,0.661417323,0.858267717,0.464566929,0.787401575,0.291338583,0.68503937,0.196850394,0.57480315,0.141732283,0.456692913,0.393700787,0.582677165,0.291338583,0.811023622,0.330708661,0.811023622,0.37007874,0.732283465,0.519685039,0.614173228,0.409448819,0.88976378,0.448818898,0.858267717,0.472440945,0.763779528,0.645669291,0.669291339,0.527559055,0.929133858,0.559055118,0.881889764,0.582677165,0.795275591,0.755905512,0.74015748,0.661417323,0.937007874,0.669291339,0.897637795,0.692913386,0.818897638
0,0,0.13740458,-0.549618321,0.86259542,-0.381679389,0.79389313,-0.229007634,0.702290076,-0.13740458,0.595419847,-0.091603053,0.465648855,-0.251908397,0.633587786,-0.160305344,0.885496183,-0.229007634,0.86259542,-0.267175573,0.778625954,-0.389312977,0.671755725,-0.282442748,0.961832061,-0.335877863,0.893129771,-0.366412214,0.809160305,-0.503816794,0.732824427,-0.404580153,1,-0.458015267,0.93129771,-0.473282443,0.839694656,-0.610687023,0.79389313,-0.519083969,0.992366412,-0.534351145,0.938931298,-0.564885496,0.86259542,0.541984733,0.870229008,0.305343511,0.79389313,0.114503817,0.687022901,0.007633588,0.564885496,-0.030534351,0.442748092,0.175572519,0.572519084,0.053435115,0.809160305,0.129770992,0.824427481,0.175572519,0.748091603,0.297709924,0.610687023,0.160305344,0.870229008,0.229007634,0.847328244,0.267175573,0.770992366,0.41221374,0.671755725,0.27480916,0.916030534,0.335877863,0.885496183,0.381679389,0.816793893,0.511450382,0.748091603,0.396946565,0.93129771,0.427480916,0.900763359,0.480916031,0.824427481
0,0,0.141666667,-0.691666667,0.85,-0.508333333,0.783333333,-0.333333333,0.683333333,-0.233333333,0.591666667,-0.166666667,0.475,-0.416666667,0.591666667,-0.366666667,0.883333333,-0.4,0.85,-0.416666667,0.758333333,-0.566666667,0.633333333,-0.5,0.966666667,-0.516666667,0.891666667,-0.541666667,0.783333333,-0.7,0.691666667,-0.625,1,-0.65,0.925,-0.658333333,0.816666667,-0.808333333,0.766666667,-0.741666667,1,-0.741666667,0.941666667,-0.766666667,0.841666667,0.5,0.925,0.233333333,0.841666667,0.033333333,0.716666667,-0.083333333,0.591666667,-0.141666667,0.458333333,0.05,0.591666667,-0.091666667,0.85,-0.016666667,0.866666667,0.033333333,0.8,0.175,0.633333333,0.016666667,0.933333333,0.091666667,0.9,0.141666667,0.816666667,0.291666667,0.7,0.133333333,0.975,0.2,0.941666667,0.25,0.858333333,0.4,0.8,0.266666667,1,0.308333333,0.966666667,0.358333333,0.883333333
0,0,0.1,-0.53125,0.8625,-0.3875,0.8125,-0.25625,0.7375,-0.19375,0.64375,-0.14375,0.53125,-0.30625,0.68125,-0.25625,0.90625,-0.29375,0.875,-0.31875,0.8,-0.425,0.7125,-0.35625,0.96875,-0.3875,0.9,-0.40625,0.81875,-0.525,0.7625,-0.45625,1,-0.48125,0.93125,-0.49375,0.85,-0.6125,0.825,-0.54375,1,-0.55,0.94375,-0.56875,0.875,0.4125,0.8625,0.20625,0.80625,0.03125,0.7375,-0.075,0.65,-0.13125,0.55625,0.05625,0.66875,-0.06875,0.85,-0.01875,0.88125,0.03125,0.8375,0.15,0.7125,0.01875,0.9375,0.075,0.93125,0.11875,0.86875,0.24375,0.775,0.1125,0.975,0.1625,0.95625,0.2,0.9,0.31875,0.84375,0.2125,0.9875,0.24375,0.96875,0.28125,0.9125
0,0,0.105590062,-0.51552795,0.888198758,-0.372670807,0.832298137,-0.236024845,0.763975155,-0.161490683,0.683229814,-0.118012422,0.590062112,-0.291925466,0.689440994,-0.229813665,0.906832298,-0.267080745,0.881987578,-0.285714286,0.813664596,-0.403726708,0.720496894,-0.329192547,0.968944099,-0.360248447,0.906832298,-0.378881988,0.832298137,-0.50310559,0.770186335,-0.428571429,0.99378882,-0.453416149,0.937888199,-0.459627329,0.857142857,-0.583850932,0.826086957,-0.52173913,0.99378882,-0.527950311,0.944099379,-0.534161491,0.869565217,0.409937888,0.894409938,0.211180124,0.838509317,0.049689441,0.757763975,-0.037267081,0.670807453,-0.080745342,0.565217391,0.062111801,0.689440994,-0.043478261,0.881987578,0.01242236,0.900621118,0.043478261,0.857142857,0.155279503,0.732919255,0.043478261,0.956521739,0.105590062,0.937888199,0.142857143,0.881987578,0.248447205,0.788819876,0.142857143,0.98757764,0.186335404,0.962732919,0.223602484,0.900621118,0.335403727,0.850931677,0.242236025,1,0.267080745,0.968944099,0.304347826,0.913043478
0,0,0.118012422,-0.341614907,0.913043478,-0.223602484,0.875776398,-0.130434783,0.770186335,-0.080745342,0.683229814,-0.049689441,0.590062112,-0.211180124,0.695652174,-0.149068323,0.888198758,-0.180124224,0.875776398,-0.204968944,0.826086957,-0.316770186,0.726708075,-0.229813665,0.950310559,-0.254658385,0.913043478,-0.279503106,0.844720497,-0.403726708,0.776397516,-0.316770186,0.98757764,-0.341614907,0.950310559,-0.360248447,0.875776398,-0.47826087,0.844720497,-0.403726708,1,-0.416149068,0.968944099,-0.447204969,0.906832298,0.391304348,0.944099379,0.267080745,0.894409938,0.155279503,0.770186335,0.086956522,0.664596273,0.02484472,0.577639752,0.254658385,0.645962733,0.161490683,0.819875776,0.204968944,0.850931677,0.242236025,0.807453416,0.354037267,0.664596273,0.260869565,0.875776398,0.291925466,0.881987578,0.329192547,0.826086957,0.440993789,0.714285714,0.354037267,0.913043478,0.378881988,0.913043478,0.403726708,0.863354037,0.52173913,0.782608696,0.440993789,0.931677019,0.453416149,0.931677019,0.48447205,0.881987578
0,0,0.118421053,-0.289473684,0.901315789,-0.164473684,0.855263158,-0.052631579,0.769736842,0,0.677631579,0.046052632,0.585526316,-0.131578947,0.671052632,-0.059210526,0.888157895,-0.105263158,0.875,-0.138157895,0.809210526,-0.243421053,0.703947368,-0.151315789,0.953947368,-0.184210526,0.907894737,-0.210526316,0.835526316,-0.335526316,0.763157895,-0.25,0.986842105,-0.282894737,0.940789474,-0.296052632,0.868421053,-0.421052632,0.822368421,-0.342105263,1,-0.355263158,0.960526316,-0.381578947,0.888157895,0.506578947,0.980263158,0.355263158,0.921052632,0.230263158,0.776315789,0.171052632,0.644736842,0.111842105,0.539473684,0.355263158,0.638157895,0.276315789,0.828947368,0.302631579,0.888157895,0.335526316,0.842105263,0.467105263,0.657894737,0.388157895,0.875,0.394736842,0.914473684,0.421052632,0.855263158,0.572368421,0.710526316,0.493421053,0.914473684,0.493421053,0.940789474,0.513157895,0.888157895,0.657894737,0.782894737,0.585526316,0.927631579,0.578947368,0.953947368,0.592105263,0.914473684
0,0,0.101694915,-0.271186441,0.903954802,-0.152542373,0.853107345,-0.04519774,0.785310734,0.016949153,0.706214689,0.04519774,0.610169492,-0.096045198,0.717514124,-0.039548023,0.90960452,-0.073446328,0.88700565,-0.09039548,0.830508475,-0.192090395,0.745762712,-0.124293785,0.971751412,-0.146892655,0.926553672,-0.163841808,0.858757062,-0.276836158,0.796610169,-0.209039548,1,-0.231638418,0.949152542,-0.242937853,0.875706215,-0.344632768,0.853107345,-0.282485876,1,-0.299435028,0.960451977,-0.322033898,0.898305085,0.446327684,0.90960452,0.327683616,0.870056497,0.225988701,0.768361582,0.163841808,0.683615819,0.107344633,0.598870056,0.316384181,0.694915254,0.242937853,0.847457627,0.265536723,0.858757062,0.299435028,0.802259887,0.412429379,0.711864407,0.338983051,0.90960452,0.355932203,0.881355932,0.378531073,0.81920904,0.497175141,0.751412429,0.429378531,0.937853107,0.440677966,0.90960452,0.457627119,0.847457627,0.570621469,0.807909605,0.508474576,0.943502825,0.514124294,0.920903955,0.531073446,0.870056497
0,0,0.114130435,-0.309782609,0.891304348,-0.201086957,0.875,-0.108695652,0.793478261,-0.054347826,0.711956522,0,0.625,-0.168478261,0.706521739,-0.152173913,0.89673913,-0.173913043,0.885869565,-0.184782609,0.831521739,-0.27173913,0.717391304,-0.22826087,0.945652174,-0.239130435,0.902173913,-0.25,0.831521739,-0.358695652,0.760869565,-0.309782609,0.961956522,-0.315217391,0.923913043,-0.320652174,0.847826087,-0.429347826,0.809782609,-0.385869565,0.956521739,-0.385869565,0.923913043,-0.39673913,0.858695652,0.364130435,0.934782609,0.260869565,0.891304348,0.163043478,0.798913043,0.108695652,0.717391304,0.059782609,0.635869565,0.233695652,0.72826087,0.157608696,0.89673913,0.195652174,0.89673913,0.233695652,0.842391304,0.326086957,0.755434783,0.244565217,0.961956522,0.282608696,0.923913043,0.309782609,0.85326087,0.407608696,0.804347826,0.331521739,0.989130435,0.358695652,0.951086957,0.385869565,0.880434783,0.483695652,0.864130435,0.418478261,1,0.434782609,0.967391304,0.456521739,0.907608696
0,0,0.110497238,-0.364640884,0.917127072,-0.270718232,0.900552486,-0.17679558,0.817679558,-0.127071823,0.729281768,-0.077348066,0.640883978,-0.259668508,0.729281768,-0.243093923,0.928176796,-0.248618785,0.91160221,-0.248618785,0.856353591,-0.364640884,0.751381215,-0.320441989,0.983425414,-0.320441989,0.939226519,-0.331491713,0.856353591,-0.447513812,0.784530387,-0.403314917,1,-0.392265193,0.961325967,-0.397790055,0.883977901,-0.519337017,0.834254144,-0.480662983,0.994475138,-0.46961326,0.966850829,-0.475138122,0.900552486,0.303867403,0.933701657,0.193370166,0.889502762,0.08839779,0.801104972,0.027624309,0.723756906,-0.016574586,0.635359116,0.160220994,0.723756906,0.082872928,0.895027624,0.127071823,0.900552486,0.160220994,0.845303867,0.248618785,0.745856354,0.171270718,0.955801105,0.209944751,0.922651934,0.237569061,0.856353591,0.331491713,0.790055249,0.259668508,0.977900552,0.287292818,0.939226519,0.309392265,0.872928177,0.408839779,0.850828729,0.348066298,0.983425414,0.359116022,0.950276243,0.38121547,0.889502762
0,0,0.091891892,-0.383783784,0.92972973,-0.286486486,0.913513514,-0.2,0.832432432,-0.151351351,0.751351351,-0.108108108,0.659459459,-0.281081081,0.740540541,-0.264864865,0.92972973,-0.27027027,0.913513514,-0.27027027,0.859459459,-0.383783784,0.762162162,-0.345945946,0.989189189,-0.340540541,0.940540541,-0.351351351,0.864864865,-0.464864865,0.8,-0.427027027,1,-0.421621622,0.962162162,-0.427027027,0.886486486,-0.540540541,0.848648649,-0.502702703,0.994594595,-0.491891892,0.962162162,-0.497297297,0.897297297,0.264864865,0.924324324,0.156756757,0.886486486,0.054054054,0.805405405,-0.010810811,0.735135135,-0.048648649,0.648648649,0.124324324,0.72972973,0.048648649,0.897297297,0.081081081,0.897297297,0.118918919,0.843243243,0.210810811,0.751351351,0.135135135,0.962162162,0.167567568,0.92972973,0.194594595,0.854054054,0.297297297,0.8,0.221621622,0.983783784,0.243243243,0.945945946,0.264864865,0.875675676,0.367567568,0.859459459,0.308108108,0.994594595,0.318918919,0.962162162,0.335135135,0.902702703
0,0,0.119565217,-0.586956522,0.75,-0.451086957,0.657608696,-0.282608696,0.635869565,-0.152173913,0.619565217,-0.086956522,0.559782609,-0.184782609,0.706521739,-0.097826087,0.798913043,-0.14673913,0.793478261,-0.190217391,0.766304348,-0.222826087,0.809782609,-0.14673913,0.880434783,-0.190217391,0.869565217,-0.244565217,0.836956522,-0.282608696,0.89673913,-0.222826087,0.945652174,-0.260869565,0.929347826,-0.304347826,0.89673913,-0.347826087,0.967391304,-0.293478261,0.989130435,-0.326086957,0.972826087,-0.364130435,0.951086957,0.472826087,0.755434783,0.336956522,0.663043478,0.163043478,0.625,0.038043478,0.608695652,-0.032608696,0.548913043,0.081521739,0.701086957,-0.02173913,0.820652174,0.027173913,0.815217391,0.076086957,0.777173913,0.130434783,0.793478261,0.027173913,0.891304348,0.081521739,0.880434783,0.130434783,0.842391304,0.190217391,0.875,0.086956522,0.956521739,0.141304348,0.940217391,0.190217391,0.907608696,0.255434783,0.956521739,0.157608696,1,0.206521739,0.983695652,0.25,0.956521739
